commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
255,829,829,817,0,0.9415930509567261,0.9500000000000004,0,0,0.4
255,829,829,827,0,0.4374881684780121,0.9500000000000004,0,0,0.2
255,829,829,830,0,0.590641975402832,0.9500000000000004,0,0,0.4
255,829,829,831,0,0.3687323033809662,0.9500000000000004,0,0,0.25
255,829,829,832,0,0.3687323033809662,0.9500000000000004,0,0,0.25
255,829,829,863,0,0.7169121503829956,0.9500000000000004,0,0,1.0
256,66,66,167,0,0.954832911491394,0.9500000000000004,1,0,0.25
256,66,66,215,0,0.6096200942993164,0.9500000000000004,0,0,0.25
256,66,66,329,0,0.5505374073982239,0.9500000000000004,0,0,0.2
256,66,66,33,0,0.7428719401359558,0.9500000000000004,0,0,0.25
256,66,66,34,0,0.9589623808860779,0.9500000000000004,1,1,0.6666666666666666
256,66,66,364,0,0.7563004493713379,0.9500000000000004,0,0,0.21052631578947367
256,66,66,38,0,0.9651999473571777,0.9500000000000004,1,0,0.42857142857142855
256,66,66,384,0,0.7478805780410767,0.9500000000000004,0,0,0.4
256,66,66,389,0,0.779365599155426,0.9500000000000004,0,0,0.4
256,66,66,391,0,0.4131752550601959,0.9500000000000004,0,0,0.2
256,66,66,65,0,0.8459728956222534,0.9500000000000004,0,1,0.5238095238095238
256,66,66,680,0,0.9467387199401855,0.9500000000000004,0,1,0.5
256,66,66,683,0,0.6550025343894958,0.9500000000000004,0,0,0.25
256,66,66,738,0,0.3894905745983124,0.9500000000000004,0,0,0.25
256,66,66,742,0,0.26806291937828064,0.9500000000000004,0,0,0.2
256,66,66,743,0,0.26806291937828064,0.9500000000000004,0,0,0.2
256,66,66,744,0,0.26806291937828064,0.9500000000000004,0,0,0.2
256,66,66,745,0,0.26806291937828064,0.9500000000000004,0,0,0.2
256,66,66,818,0,0.2704702615737915,0.9500000000000004,0,0,0.25
256,66,38,389,1,0.6508116722106934,0.9500000000000004,0,0,0.2361111111111111
256,66,38,55,1,0.704267144203186,0.9500000000000004,0,0,0.25925925925925924
256,66,38,680,1,0.9192555546760559,0.9500000000000004,0,1,0.5757575757575758
256,66,38,817,1,0.94646155834198,0.9500000000000004,0,0,0.4166666666666667
256,66,38,857,1,0.3915977478027344,0.9500000000000004,0,0,0.2222222222222222
256,66,38,870,1,0.6963677406311035,0.9500000000000004,0,0,1.0
256,66,34,213,1,0.2054809033870697,0.9500000000000004,0,0,0.2
256,66,34,389,1,0.6677326560020447,0.9500000000000004,0,0,0.2647058823529412
256,66,34,59,1,0.2054809033870697,0.9500000000000004,0,0,0.2
256,66,34,680,1,0.924921989440918,0.9500000000000004,0,1,0.41379310344827586
256,66,34,816,1,0.8008121848106384,0.9500000000000004,0,0,0.375
256,66,34,817,1,0.9189280867576599,0.9500000000000004,0,0,0.35
256,66,34,829,1,0.7251805067062378,0.9500000000000004,0,0,0.2
256,66,34,852,1,0.5982283353805542,0.9500000000000004,0,0,0.5
256,66,34,856,1,0.20714232325553894,0.9500000000000004,0,0,0.25
256,66,34,857,1,0.4117266535758972,0.9500000000000004,0,0,0.25
256,66,167,180,1,0.9435182809829712,0.9500000000000004,0,0,0.36619718309859156
256,66,167,21,1,0.8401185274124146,0.9500000000000004,0,0,0.29577464788732394
256,66,167,389,1,0.661828339099884,0.9500000000000004,0,0,0.32786885245901637
256,66,167,680,1,0.8815922737121582,0.9500000000000004,0,1,0.48214285714285715
256,66,167,817,1,0.9769113659858704,0.9500000000000004,1,0,0.6896551724137931
256,66,167,853,1,0.31995832920074463,0.9500000000000004,0,0,0.25
256,66,167,854,1,0.31995829939842224,0.9500000000000004,0,0,0.25
256,66,167,870,1,0.685259222984314,0.9500000000000004,0,0,0.5
256,66,817,193,2,0.7595250606536865,0.9500000000000004,0,0,0.28205128205128205
256,66,817,680,2,0.8689148426055908,0.9500000000000004,0,1,0.3076923076923077
256,66,817,853,2,0.34905311465263367,0.9500000000000004,0,0,0.2222222222222222
256,66,817,854,2,0.34905311465263367,0.9500000000000004,0,0,0.2222222222222222
256,66,817,860,2,0.6194530725479126,0.9500000000000004,0,0,0.25
256,66,817,870,2,0.6951021552085876,0.9500000000000004,0,0,0.3333333333333333
257,680,680,167,0,0.9001888632774353,0.9500000000000004,0,0,0.5
257,680,680,34,0,0.9648193120956421,0.9500000000000004,1,0,0.24074074074074073
257,680,680,38,0,0.9155071377754211,0.9500000000000004,0,0,0.7037037037037037
257,680,680,389,0,0.6252742409706116,0.9500000000000004,0,0,0.2222222222222222
257,680,680,817,0,0.9101449251174927,0.9500000000000004,0,0,0.41379310344827586
257,680,680,852,0,0.3423265516757965,0.9500000000000004,0,0,0.2
257,680,680,872,0,0.7638264894485474,0.9500000000000004,0,0,1.0
257,680,34,167,1,0.801520586013794,0.9500000000000004,0,0,0.3548387096774194
257,680,34,38,1,0.8098024129867554,0.9500000000000004,0,0,0.3484848484848485
257,680,34,389,1,0.605994701385498,0.9500000000000004,0,0,0.2571428571428571
257,680,34,65,1,0.9164261817932129,0.9500000000000004,0,0,0.203125
257,680,34,66,1,0.9336727261543274,0.9500000000000004,0,0,0.234375
257,680,34,816,1,0.6531022191047668,0.9500000000000004,0,0,0.35294117647058826
257,680,34,817,1,0.8452338576316833,0.9500000000000004,0,0,0.3333333333333333
257,680,34,852,1,0.4255806803703308,0.9500000000000004,0,0,0.4
257,680,34,856,1,0.13854970037937164,0.9500000000000004,0,0,0.2
257,680,34,857,1,0.28457802534103394,0.9500000000000004,0,0,0.2
257,680,34,872,1,0.7638653516769409,0.9500000000000004,0,0,1.0
258,167,167,180,0,0.933893084526062,0.9500000000000004,0,0,0.36619718309859156
258,167,167,21,0,0.832780659198761,0.9500000000000004,0,0,0.29577464788732394
258,167,167,34,0,0.8510584235191345,0.9500000000000004,0,0,0.30985915492957744
258,167,167,38,0,0.9429479241371155,0.9500000000000004,0,1,0.5070422535211268
258,167,167,389,0,0.6587083339691162,0.9500000000000004,0,0,0.32786885245901637
258,167,167,680,0,0.953877329826355,0.9500000000000004,1,1,0.48214285714285715
258,167,167,817,0,0.9724146723747253,0.9500000000000004,1,0,0.6896551724137931
258,167,167,853,0,0.2952408194541931,0.9500000000000004,0,0,0.25
258,167,167,854,0,0.2952408194541931,0.9500000000000004,0,0,0.25
258,167,167,870,0,0.5722430348396301,0.9500000000000004,0,0,0.5
258,167,817,193,1,0.7525259852409363,0.9500000000000004,0,0,0.28205128205128205
258,167,817,38,1,0.9328624606132507,0.9500000000000004,0,1,0.38461538461538464
258,167,817,853,1,0.3265873193740845,0.9500000000000004,0,0,0.2222222222222222
258,167,817,854,1,0.3265873193740845,0.9500000000000004,0,0,0.2222222222222222
258,167,817,860,1,0.5232187509536743,0.9500000000000004,0,0,0.25
258,167,817,870,1,0.5645359754562378,0.9500000000000004,0,0,0.3333333333333333
258,167,680,34,1,0.9561846852302551,0.9500000000000004,1,0,0.23636363636363636
258,167,680,38,1,0.9092736840248108,0.9500000000000004,0,1,0.6909090909090909
258,167,680,389,1,0.619713306427002,0.9500000000000004,0,0,0.21818181818181817
258,167,680,872,1,0.625067949295044,0.9500000000000004,0,0,0.5
258,167,34,38,2,0.8129751086235046,0.9500000000000004,0,1,0.3484848484848485
258,167,34,389,2,0.6163599491119385,0.9500000000000004,0,0,0.2571428571428571
258,167,34,65,2,0.9076666235923767,0.9500000000000004,0,0,0.203125
258,167,34,66,2,0.926895260810852,0.9500000000000004,0,0,0.234375
258,167,34,816,2,0.6681861281394958,0.9500000000000004,0,0,0.35294117647058826
258,167,34,852,2,0.43621915578842163,0.9500000000000004,0,0,0.4
258,167,34,856,2,0.14331220090389252,0.9500000000000004,0,0,0.2
258,167,34,857,2,0.2853184938430786,0.9500000000000004,0,0,0.2
258,167,34,872,2,0.736179530620575,0.9500000000000004,0,0,1.0
259,167,167,180,0,0.9044492840766907,0.9500000000000004,0,0,0.3611111111111111
259,167,167,21,0,0.8081716299057007,0.9500000000000004,0,0,0.2916666666666667
259,167,167,34,0,0.8112973570823669,0.9500000000000004,0,0,0.3055555555555556
259,167,167,38,0,0.973319411277771,0.9500000000000004,1,0,0.5138888888888888
259,167,167,389,0,0.6508122086524963,0.9500000000000004,0,0,0.3225806451612903
259,167,167,680,0,0.9698266983032227,0.9500000000000004,1,1,0.49122807017543857
259,167,167,817,0,0.9617845416069031,0.9500000000000004,1,0,0.6666666666666666
259,167,167,853,0,0.3281790316104889,0.9500000000000004,0,0,0.2222222222222222
259,167,167,854,0,0.3281790018081665,0.9500000000000004,0,0,0.2222222222222222
259,167,167,870,0,0.4821235239505768,0.9500000000000004,0,0,0.3333333333333333
259,167,817,193,1,0.7592631578445435,0.9500000000000004,0,0,0.28205128205128205
259,167,817,853,1,0.34106743335723877,0.9500000000000004,0,0,0.2222222222222222
259,167,817,854,1,0.34106743335723877,0.9500000000000004,0,0,0.2222222222222222
259,167,817,860,1,0.49666815996170044,0.9500000000000004,0,0,0.25
259,167,817,870,1,0.5047224164009094,0.9500000000000004,0,0,0.3333333333333333
259,167,680,34,1,0.9414674043655396,0.9500000000000004,0,0,0.23214285714285715
259,167,680,389,1,0.6636829972267151,0.9500000000000004,0,0,0.21428571428571427
259,167,680,872,1,0.5676859021186829,0.9500000000000004,0,0,0.3333333333333333
259,167,38,34,1,0.8259700536727905,0.9500000000000004,0,0,0.27710843373493976
259,167,38,389,1,0.6600185036659241,0.9500000000000004,0,0,0.2328767123287671
259,167,38,55,1,0.7013918161392212,0.9500000000000004,0,0,0.25609756097560976
259,167,38,857,1,0.39735254645347595,0.9500000000000004,0,0,0.2
259,167,38,870,1,0.5143840909004211,0.9500000000000004,0,0,0.5
260,33,33,167,0,0.8924768567085266,0.9500000000000004,0,0,0.25
260,33,33,204,0,0.5288680195808411,0.9500000000000004,0,0,0.2
260,33,33,215,0,0.6127696633338928,0.9500000000000004,0,0,0.26666666666666666
260,33,33,34,0,0.9452440738677979,0.9500000000000004,0,0,0.4375
260,33,33,38,0,0.9140480160713196,0.9500000000000004,0,1,0.3125
260,33,33,380,0,0.6708957552909851,0.9500000000000004,0,0,0.3333333333333333
260,33,33,384,0,0.6629638671875,0.9500000000000004,0,0,0.2727272727272727
260,33,33,66,0,0.7760708928108215,0.9500000000000004,0,0,0.3125
260,33,33,680,0,0.9820850491523743,0.9500000000000004,1,0,0.5
260,33,33,681,0,0.6690095067024231,0.9500000000000004,0,0,0.2857142857142857
260,33,33,683,0,0.6354807019233704,0.9500000000000004,0,0,0.2857142857142857
260,33,33,705,0,0.538196861743927,0.9500000000000004,0,0,0.25
260,33,33,706,0,0.6670420169830322,0.9500000000000004,0,0,0.25
260,33,33,707,0,0.837283194065094,0.9500000000000004,0,0,0.375
260,33,33,816,0,0.7849524617195129,0.9500000000000004,0,0,0.4
260,33,33,817,0,0.9623873829841614,0.9500000000000004,1,0,0.6
260,33,33,834,0,0.5936648845672607,0.9500000000000004,0,0,0.5
260,33,33,852,0,0.6621080040931702,0.9500000000000004,0,0,0.5
260,33,817,167,1,0.9815194606781006,0.9500000000000004,1,0,0.5128205128205128
260,33,817,193,1,0.7663094997406006,0.9500000000000004,0,0,0.28205128205128205
260,33,817,38,1,0.957435131072998,0.9500000000000004,1,1,0.38461538461538464
260,33,817,853,1,0.3589552342891693,0.9500000000000004,0,0,0.2222222222222222
260,33,817,854,1,0.3589552342891693,0.9500000000000004,0,0,0.2222222222222222
260,33,817,860,1,0.48650285601615906,0.9500000000000004,0,0,0.25
260,33,817,870,1,0.47780105471611023,0.9500000000000004,0,0,0.3333333333333333
260,33,38,34,2,0.8225590586662292,0.9500000000000004,0,0,0.27710843373493976
260,33,38,389,2,0.6689968109130859,0.9500000000000004,0,0,0.2328767123287671
260,33,38,55,2,0.7103791832923889,0.9500000000000004,0,1,0.25609756097560976
260,33,38,857,2,0.40786904096603394,0.9500000000000004,0,0,0.2
260,33,38,870,2,0.505808413028717,0.9500000000000004,0,0,0.5
260,33,167,180,2,0.8979577422142029,0.9500000000000004,0,0,0.3561643835616438
260,33,167,21,2,0.8143535852432251,0.9500000000000004,0,1,0.2876712328767123
260,33,167,34,2,0.806634783744812,0.9500000000000004,0,0,0.3013698630136986
260,33,167,389,2,0.6596300601959229,0.9500000000000004,0,0,0.31746031746031744
260,33,167,853,2,0.3465583324432373,0.9500000000000004,0,0,0.2
260,33,167,854,2,0.3465583324432373,0.9500000000000004,0,0,0.2
260,33,167,870,2,0.43541601300239563,0.9500000000000004,0,0,0.25
260,33,167,878,2,0.6601462960243225,0.9500000000000004,0,0,1.0
260,33,680,34,1,0.928423285484314,0.9500000000000004,0,0,0.22807017543859648
260,33,680,389,1,0.6737419962882996,0.9500000000000004,0,0,0.21052631578947367
260,33,680,872,1,0.5009735226631165,0.9500000000000004,0,0,0.25
260,33,680,878,1,0.6678322553634644,0.9500000000000004,0,0,1.0
261,38,38,167,0,0.9689480662345886,0.9500000000000004,1,0,0.4457831325301205
261,38,38,34,0,0.8161047101020813,0.9500000000000004,0,0,0.27380952380952384
261,38,38,389,0,0.6790992021560669,0.9500000000000004,0,0,0.22972972972972974
261,38,38,55,0,0.935240626335144,0.9500000000000004,0,1,0.26506024096385544
261,38,38,680,0,0.9763851165771484,0.9500000000000004,1,0,0.5735294117647058
261,38,38,817,0,0.8957802653312683,0.9500000000000004,0,0,0.39473684210526316
261,38,38,870,0,0.4796980321407318,0.9500000000000004,0,0,0.3333333333333333
261,38,38,879,0,0.635273814201355,0.9500000000000004,0,0,1.0
261,38,680,34,1,0.9312897324562073,0.9500000000000004,0,0,0.22807017543859648
261,38,680,389,1,0.7049540281295776,0.9500000000000004,0,0,0.21052631578947367
261,38,680,817,1,0.9188462495803833,0.9500000000000004,0,0,0.375
261,38,680,872,1,0.5050033926963806,0.9500000000000004,0,0,0.25
261,38,680,878,1,0.6582683324813843,0.9500000000000004,0,0,1.0
261,38,167,180,1,0.9107586145401001,0.9500000000000004,0,0,0.3561643835616438
261,38,167,21,1,0.9275234937667847,0.9500000000000004,0,0,0.2876712328767123
261,38,167,34,1,0.8262243866920471,0.9500000000000004,0,0,0.3013698630136986
261,38,167,389,1,0.6936671137809753,0.9500000000000004,0,0,0.31746031746031744
261,38,167,817,1,0.9632507562637329,0.9500000000000004,1,0,0.6451612903225806
261,38,167,853,1,0.40157201886177063,0.9500000000000004,0,0,0.2
261,38,167,854,1,0.401572048664093,0.9500000000000004,0,0,0.2
261,38,167,870,1,0.4635692238807678,0.9500000000000004,0,0,0.25
261,38,167,878,1,0.6389128565788269,0.9500000000000004,0,0,1.0
261,38,817,193,2,0.7857680916786194,0.9500000000000004,0,0,0.28205128205128205
261,38,817,853,2,0.40754708647727966,0.9500000000000004,0,0,0.2222222222222222
261,38,817,854,2,0.40754708647727966,0.9500000000000004,0,0,0.2222222222222222
261,38,817,860,2,0.5260916948318481,0.9500000000000004,0,0,0.25
261,38,817,870,2,0.5011870265007019,0.9500000000000004,0,0,0.3333333333333333
262,46,46,163,0,0.4514752924442291,0.9500000000000004,0,0,0.2
262,46,46,167,0,0.9107354879379272,0.9500000000000004,0,0,0.5
262,46,46,180,0,0.8415237069129944,0.9500000000000004,0,0,0.3333333333333333
262,46,46,187,0,0.7466909885406494,0.9500000000000004,0,0,0.25
262,46,46,21,0,0.8664094805717468,0.9500000000000004,0,0,0.25
262,46,46,210,0,0.8728220462799072,0.9500000000000004,0,1,0.5454545454545454
262,46,46,34,0,0.8469401597976685,0.9500000000000004,0,0,0.25
262,46,46,368,0,0.7163441181182861,0.9500000000000004,0,0,0.3
262,46,46,38,0,0.9850550889968872,0.9500000000000004,1,0,0.5833333333333334
262,46,46,41,0,0.8614056706428528,0.9500000000000004,0,1,0.4166666666666667
262,46,46,680,0,0.9848281741142273,0.9500000000000004,1,0,0.8571428571428571
262,46,46,682,0,0.37314072251319885,0.9500000000000004,0,0,0.3333333333333333
262,46,46,706,0,0.655595600605011,0.9500000000000004,0,0,0.2857142857142857
262,46,46,707,0,0.9045576453208923,0.9500000000000004,0,0,0.5714285714285714
262,46,46,737,0,0.7505133152008057,0.9500000000000004,0,0,0.3333333333333333
262,46,46,817,0,0.9382032752037048,0.9500000000000004,0,0,1.0
262,46,680,167,1,0.9765145778656006,0.9500000000000004,1,0,0.5087719298245614
262,46,680,34,1,0.927855908870697,0.9500000000000004,0,0,0.22807017543859648
262,46,680,389,1,0.7073628902435303,0.9500000000000004,0,0,0.21052631578947367
262,46,680,817,1,0.9182024002075195,0.9500000000000004,0,0,0.375
262,46,680,872,1,0.4773971140384674,0.9500000000000004,0,0,0.25
262,46,680,878,1,0.6352947950363159,0.9500000000000004,0,0,1.0
262,46,167,180,2,0.9098938703536987,0.9500000000000004,0,0,0.3561643835616438
262,46,167,21,2,0.9210421442985535,0.9500000000000004,0,0,0.2876712328767123
262,46,167,34,2,0.8276593685150146,0.9500000000000004,0,0,0.3013698630136986
262,46,167,389,2,0.6969484090805054,0.9500000000000004,0,0,0.31746031746031744
262,46,167,817,2,0.962786853313446,0.9500000000000004,1,0,0.6451612903225806
262,46,167,853,2,0.39160463213920593,0.9500000000000004,0,0,0.2
262,46,167,854,2,0.39160463213920593,0.9500000000000004,0,0,0.2
262,46,167,870,2,0.4405779242515564,0.9500000000000004,0,1,0.25
262,46,167,878,2,0.6127845048904419,0.9500000000000004,0,0,1.0
262,46,817,193,3,0.7864639163017273,0.9500000000000004,0,0,0.28205128205128205
262,46,817,853,3,0.411441832780838,0.9500000000000004,0,0,0.2222222222222222
262,46,817,854,3,0.411441832780838,0.9500000000000004,0,0,0.2222222222222222
262,46,817,860,3,0.5174214839935303,0.9500000000000004,0,0,0.25
262,46,817,870,3,0.4866068661212921,0.9500000000000004,0,1,0.3333333333333333
262,46,38,34,1,0.7974656820297241,0.9500000000000004,0,0,0.27058823529411763
262,46,38,389,1,0.6613145470619202,0.9500000000000004,0,0,0.22666666666666666
262,46,38,55,1,0.9614802002906799,0.9500000000000004,1,0,0.27380952380952384
263,817,817,167,0,0.9760766625404358,0.9500000000000004,1,1,0.5128205128205128
263,817,817,193,0,0.7885692715644836,0.9500000000000004,0,0,0.28205128205128205
263,817,817,38,0,0.9644111394882202,0.9500000000000004,1,0,0.38461538461538464
263,817,817,680,0,0.9357456564903259,0.9500000000000004,0,0,0.3076923076923077
263,817,817,853,0,0.4203983247280121,0.9500000000000004,0,0,0.2222222222222222
263,817,817,854,0,0.4203983247280121,0.9500000000000004,0,0,0.2222222222222222
263,817,817,860,0,0.5166231393814087,0.9500000000000004,0,0,0.25
263,817,817,870,0,0.8123661875724792,0.9500000000000004,0,0,0.3333333333333333
263,817,38,34,1,0.8065036535263062,0.9500000000000004,0,0,0.27058823529411763
263,817,38,389,1,0.674371600151062,0.9500000000000004,0,0,0.22666666666666666
263,817,38,55,1,0.9535340666770935,0.9500000000000004,1,0,0.27380952380952384
263,817,38,680,1,0.9624727368354797,0.9500000000000004,1,0,0.5652173913043478
263,817,38,870,1,0.6701313257217407,0.9500000000000004,0,0,0.25
263,817,38,879,1,0.4309578835964203,0.9500000000000004,0,0,0.5
263,817,680,34,2,0.9253842234611511,0.9500000000000004,0,0,0.22807017543859648
263,817,680,389,2,0.7128073573112488,0.9500000000000004,0,0,0.21052631578947367
263,817,680,872,2,0.46589598059654236,0.9500000000000004,0,0,0.25
263,817,680,878,2,0.6217026710510254,0.9500000000000004,0,0,1.0
263,817,55,21,2,0.9749875664710999,0.9500000000000004,1,0,0.6333333333333333
264,680,680,167,0,0.9837685227394104,0.9500000000000004,1,1,0.5087719298245614
264,680,680,34,0,0.9205189347267151,0.9500000000000004,0,0,0.22807017543859648
264,680,680,38,0,0.9824876189231873,0.9500000000000004,1,1,0.6842105263157895
264,680,680,389,0,0.7102780938148499,0.9500000000000004,0,0,0.21052631578947367
264,680,680,817,0,0.9768224954605103,0.9500000000000004,1,1,0.375
264,680,680,872,0,0.44018179178237915,0.9500000000000004,0,0,0.25
