commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
736,1015,1006,1009,2,0.8767589926719666,0.9500000000000004,0,0,0.5
736,1015,1006,1010,2,0.8767589926719666,0.9500000000000004,0,0,0.5
736,1015,1006,1104,2,0.9575626850128174,0.9500000000000004,1,0,1.0
737,153,153,1028,0,0.8718113303184509,0.9500000000000004,0,0,0.13333333333333333
737,153,153,1088,0,0.43489354848861694,0.9500000000000004,0,0,0.1
737,153,153,1089,0,0.38302767276763916,0.9500000000000004,0,0,0.1
737,153,153,1103,0,0.48010605573654175,0.9500000000000004,0,0,0.125
737,153,153,12,0,0.7977663278579712,0.9500000000000004,0,0,0.07936507936507936
737,153,153,135,0,0.9511580467224121,0.9500000000000004,1,0,0.1864406779661017
737,153,153,137,0,0.40398991107940674,0.9500000000000004,0,0,0.04
737,153,153,141,0,0.48818960785865784,0.9500000000000004,0,0,0.03389830508474576
737,153,153,146,0,0.6897639632225037,0.9500000000000004,0,0,0.0847457627118644
737,153,153,147,0,0.7963866591453552,0.9500000000000004,0,0,0.06779661016949153
737,153,153,148,0,0.314424067735672,0.9500000000000004,0,0,0.01694915254237288
737,153,153,152,0,0.5897456407546997,0.9500000000000004,0,0,0.047619047619047616
737,153,153,157,0,0.9081129431724548,0.9500000000000004,0,1,0.15254237288135594
737,153,153,206,0,0.3954692482948303,0.9500000000000004,0,0,0.017241379310344827
737,153,153,238,0,0.33880653977394104,0.9500000000000004,0,0,0.01694915254237288
737,153,153,289,0,0.34334835410118103,0.9500000000000004,0,0,0.043478260869565216
737,153,153,303,0,0.7109792232513428,0.9500000000000004,0,0,0.09803921568627451
737,153,153,307,0,0.5320479273796082,0.9500000000000004,0,0,0.017241379310344827
737,153,153,309,0,0.6116611361503601,0.9500000000000004,0,0,0.034482758620689655
737,153,153,310,0,0.39180752635002136,0.9500000000000004,0,0,0.023809523809523808
737,153,153,311,0,0.5123005509376526,0.9500000000000004,0,0,0.034482758620689655
737,153,153,312,0,0.6674277782440186,0.9500000000000004,0,0,0.07692307692307693
737,153,153,316,0,0.8494964241981506,0.9500000000000004,0,0,0.10344827586206896
737,153,153,317,0,0.41436469554901123,0.9500000000000004,0,0,0.023809523809523808
737,153,153,323,0,0.28482502698898315,0.9500000000000004,0,0,0.016129032258064516
737,153,153,324,0,0.4033892750740051,0.9500000000000004,0,0,0.03225806451612903
737,153,153,4,0,0.9027705192565918,0.9500000000000004,0,0,0.1774193548387097
737,153,153,685,0,0.3407677114009857,0.9500000000000004,0,0,0.017857142857142856
737,153,153,686,0,0.4478244483470917,0.9500000000000004,0,0,0.03571428571428571
737,153,153,7,0,0.6121169924736023,0.9500000000000004,0,0,0.05172413793103448
737,153,153,752,0,0.5267261266708374,0.9500000000000004,0,0,0.05660377358490566
737,153,153,850,0,0.3329462707042694,0.9500000000000004,0,0,0.020833333333333332
737,153,153,852,0,0.3343273997306824,0.9500000000000004,0,0,0.020833333333333332
737,153,153,863,0,0.36436453461647034,0.9500000000000004,0,0,0.02127659574468085
737,153,153,864,0,0.3246902525424957,0.9500000000000004,0,0,0.02127659574468085
737,153,153,871,0,0.3277098536491394,0.9500000000000004,0,0,0.023255813953488372
737,153,153,885,0,0.3027310371398926,0.9500000000000004,0,0,0.02564102564102564
737,153,153,889,0,0.9695372581481934,0.9500000000000004,1,1,0.32432432432432434
737,153,153,93,0,0.37550246715545654,0.9500000000000004,0,0,0.015873015873015872
737,153,153,974,0,0.35556894540786743,0.9500000000000004,0,0,0.034482758620689655
737,153,153,989,0,0.47254788875579834,0.9500000000000004,0,0,0.04
737,153,889,12,1,0.8527112007141113,0.9500000000000004,0,0,0.13333333333333333
737,153,889,157,1,0.9707141518592834,0.9500000000000004,1,1,0.5333333333333333
737,153,889,686,1,0.487148255109787,0.9500000000000004,0,0,0.06666666666666667
737,153,889,886,1,0.6131998300552368,0.9500000000000004,0,0,0.08333333333333333
737,153,889,887,1,0.535484790802002,0.9500000000000004,0,0,0.06666666666666667
737,153,889,888,1,0.6242748498916626,0.9500000000000004,0,0,0.13333333333333333
737,153,889,890,1,0.6282591819763184,0.9500000000000004,0,0,0.13333333333333333
737,153,889,891,1,0.43155643343925476,0.9500000000000004,0,0,0.06666666666666667
737,153,157,1072,2,0.8777227401733398,0.9500000000000004,0,0,0.2857142857142857
737,153,157,1082,2,0.7316517233848572,0.9500000000000004,0,0,0.14285714285714285
737,153,157,1088,2,0.618350625038147,0.9500000000000004,0,0,0.14285714285714285
737,153,157,1116,2,0.6617658734321594,0.9500000000000004,0,0,0.25
737,153,157,1164,2,0.9576502442359924,0.9500000000000004,1,0,1.0
737,153,157,12,2,0.8315379619598389,0.9500000000000004,0,0,0.125
737,153,157,141,2,0.5805054903030396,0.9500000000000004,0,0,0.08333333333333333
737,153,157,147,2,0.5905200839042664,0.9500000000000004,0,0,0.08333333333333333
737,153,157,155,2,0.5503453612327576,0.9500000000000004,0,0,0.08695652173913043
737,153,157,160,2,0.6963884830474854,0.9500000000000004,0,0,0.08333333333333333
737,153,157,171,2,0.924658477306366,0.9500000000000004,0,0,0.125
737,153,157,184,2,0.5673040151596069,0.9500000000000004,0,0,0.041666666666666664
737,153,157,190,2,0.4334567189216614,0.9500000000000004,0,0,0.047619047619047616
737,153,157,339,2,0.5478610396385193,0.9500000000000004,0,0,0.041666666666666664
737,153,157,353,2,0.8907580375671387,0.9500000000000004,0,0,0.13333333333333333
737,153,157,354,2,0.5948445796966553,0.9500000000000004,0,0,0.043478260869565216
737,153,157,4,2,0.5610206127166748,0.9500000000000004,0,0,0.041666666666666664
737,153,157,686,2,0.45823943614959717,0.9500000000000004,0,0,0.043478260869565216
737,153,157,689,2,0.464678555727005,0.9500000000000004,0,0,0.043478260869565216
737,153,157,690,2,0.47292086482048035,0.9500000000000004,0,0,0.043478260869565216
737,153,157,741,2,0.41112440824508667,0.9500000000000004,0,0,0.05263157894736842
737,153,157,793,2,0.6443299651145935,0.9500000000000004,0,0,0.0625
737,153,1164,171,3,0.9693866968154907,0.9500000000000004,1,0,0.5
740,157,157,1072,0,0.8526530861854553,0.9500000000000004,0,0,0.25
740,157,157,1082,0,0.6982656717300415,0.9500000000000004,0,0,0.125
740,157,157,1088,0,0.5959759950637817,0.9500000000000004,0,0,0.125
740,157,157,1116,0,0.6156846284866333,0.9500000000000004,0,0,0.2
740,157,157,1164,0,0.9127877354621887,0.9500000000000004,0,0,0.5
740,157,157,12,0,0.7918088436126709,0.9500000000000004,0,0,0.12
740,157,157,141,0,0.5599876046180725,0.9500000000000004,0,0,0.08
740,157,157,147,0,0.5743293762207031,0.9500000000000004,0,0,0.08
740,157,157,153,0,0.9805330038070679,0.9500000000000004,1,0,0.4
740,157,157,155,0,0.5342850089073181,0.9500000000000004,0,0,0.08333333333333333
740,157,157,160,0,0.6608341932296753,0.9500000000000004,0,0,0.08
740,157,157,171,0,0.9121399521827698,0.9500000000000004,0,0,0.12
740,157,157,184,0,0.5412880182266235,0.9500000000000004,0,1,0.04
740,157,157,190,0,0.41257497668266296,0.9500000000000004,0,1,0.045454545454545456
740,157,157,339,0,0.5296289920806885,0.9500000000000004,0,0,0.04
740,157,157,353,0,0.8793084621429443,0.9500000000000004,0,0,0.125
740,157,157,354,0,0.5732923746109009,0.9500000000000004,0,0,0.041666666666666664
740,157,157,4,0,0.5350459814071655,0.9500000000000004,0,0,0.04
740,157,157,686,0,0.4408288598060608,0.9500000000000004,0,0,0.041666666666666664
740,157,157,689,0,0.4456866383552551,0.9500000000000004,0,0,0.041666666666666664
740,157,157,690,0,0.4534075856208801,0.9500000000000004,0,0,0.041666666666666664
740,157,157,741,0,0.3903672397136688,0.9500000000000004,0,0,0.05
740,157,157,793,0,0.6316835284233093,0.9500000000000004,0,0,0.058823529411764705
740,157,157,889,0,0.9786843657493591,0.9500000000000004,1,0,0.6
740,157,889,12,1,0.822965681552887,0.9500000000000004,0,0,0.125
740,157,889,686,1,0.48241499066352844,0.9500000000000004,0,0,0.0625
740,157,889,886,1,0.6090222001075745,0.9500000000000004,0,0,0.07692307692307693
740,157,889,887,1,0.529227614402771,0.9500000000000004,0,0,0.0625
740,157,889,888,1,0.6214476227760315,0.9500000000000004,0,0,0.125
740,157,889,890,1,0.6214476227760315,0.9500000000000004,0,0,0.125
740,157,889,891,1,0.4264861047267914,0.9500000000000004,0,0,0.0625
740,157,153,1028,1,0.835444986820221,0.9500000000000004,0,0,0.125
740,157,153,1088,1,0.4185176193714142,0.9500000000000004,0,0,0.09090909090909091
740,157,153,1089,1,0.369943767786026,0.9500000000000004,0,0,0.09090909090909091
740,157,153,1103,1,0.45697221159935,0.9500000000000004,0,0,0.1111111111111111
740,157,153,12,1,0.7724124789237976,0.9500000000000004,0,0,0.078125
740,157,153,135,1,0.9427406191825867,0.9500000000000004,0,0,0.18333333333333332
740,157,153,137,1,0.3977715075016022,0.9500000000000004,0,0,0.0392156862745098
740,157,153,141,1,0.481397420167923,0.9500000000000004,0,0,0.03333333333333333
740,157,153,146,1,0.6841718554496765,0.9500000000000004,0,0,0.08333333333333333
740,157,153,147,1,0.787480354309082,0.9500000000000004,0,0,0.06666666666666667
740,157,153,148,1,0.3097432851791382,0.9500000000000004,0,0,0.016666666666666666
740,157,153,152,1,0.581261932849884,0.9500000000000004,0,0,0.046875
740,157,153,206,1,0.38981693983078003,0.9500000000000004,0,0,0.01694915254237288
740,157,153,238,1,0.3340843915939331,0.9500000000000004,0,0,0.016666666666666666
740,157,153,289,1,0.3359474837779999,0.9500000000000004,0,0,0.041666666666666664
740,157,153,303,1,0.7044854164123535,0.9500000000000004,0,0,0.09615384615384616
740,157,153,307,1,0.5146099328994751,0.9500000000000004,0,0,0.01694915254237288
740,157,153,309,1,0.5965332388877869,0.9500000000000004,0,0,0.03389830508474576
740,157,153,310,1,0.3839311897754669,0.9500000000000004,0,0,0.023255813953488372
740,157,153,311,1,0.5047250986099243,0.9500000000000004,0,0,0.03389830508474576
740,157,153,312,1,0.6570765376091003,0.9500000000000004,0,0,0.075
740,157,153,316,1,0.8434029221534729,0.9500000000000004,0,0,0.1016949152542373
740,157,153,317,1,0.40749862790107727,0.9500000000000004,0,0,0.023255813953488372
740,157,153,323,1,0.2810775339603424,0.9500000000000004,0,0,0.015873015873015872
740,157,153,324,1,0.39705774188041687,0.9500000000000004,0,0,0.031746031746031744
740,157,153,4,1,0.8926888704299927,0.9500000000000004,0,0,0.1746031746031746
740,157,153,685,1,0.3355284035205841,0.9500000000000004,0,0,0.017543859649122806
740,157,153,686,1,0.4410480558872223,0.9500000000000004,0,0,0.03508771929824561
740,157,153,7,1,0.6034881472587585,0.9500000000000004,0,0,0.05084745762711865
740,157,153,752,1,0.5200153589248657,0.9500000000000004,0,0,0.05555555555555555
740,157,153,850,1,0.32787683606147766,0.9500000000000004,0,0,0.02040816326530612
740,157,153,852,1,0.3292238414287567,0.9500000000000004,0,0,0.02040816326530612
740,157,153,863,1,0.3586461842060089,0.9500000000000004,0,0,0.020833333333333332
740,157,153,864,1,0.31954312324523926,0.9500000000000004,0,0,0.020833333333333332
740,157,153,871,1,0.322437584400177,0.9500000000000004,0,0,0.022727272727272728
740,157,153,885,1,0.2976958751678467,0.9500000000000004,0,0,0.025
740,157,153,93,1,0.3704030513763428,0.9500000000000004,0,0,0.015625
740,157,153,974,1,0.34832072257995605,0.9500000000000004,0,0,0.03333333333333333
740,157,153,989,1,0.45871061086654663,0.9500000000000004,0,0,0.038461538461538464
741,1072,1072,1059,0,0.8412494659423828,0.9500000000000004,0,1,0.2
741,1072,1072,1082,0,0.9646643996238708,0.9500000000000004,1,0,0.4
741,1072,1072,1115,0,0.961279571056366,0.9500000000000004,1,0,0.5
741,1072,1072,157,0,0.9632972478866577,0.9500000000000004,1,0,0.4
741,1072,157,1088,1,0.5715144872665405,0.9500000000000004,0,0,0.1111111111111111
741,1072,157,1116,1,0.5765994787216187,0.9500000000000004,0,0,0.16666666666666666
741,1072,157,1164,1,0.8748013973236084,0.9500000000000004,0,0,0.3333333333333333
741,1072,157,12,1,0.7667329907417297,0.9500000000000004,0,0,0.11538461538461539
741,1072,157,141,1,0.5431988835334778,0.9500000000000004,0,0,0.07692307692307693
741,1072,157,147,1,0.5556322336196899,0.9500000000000004,0,0,0.07692307692307693
741,1072,157,153,1,0.977279782295227,0.9500000000000004,1,0,0.38461538461538464
741,1072,157,155,1,0.5178742408752441,0.9500000000000004,0,0,0.08
741,1072,157,160,1,0.6383333802223206,0.9500000000000004,0,0,0.07692307692307693
741,1072,157,171,1,0.8958775997161865,0.9500000000000004,0,0,0.11538461538461539
741,1072,157,184,1,0.9119949340820312,0.9500000000000004,0,0,0.07692307692307693
741,1072,157,190,1,0.8926019668579102,0.9500000000000004,0,0,0.08695652173913043
741,1072,157,339,1,0.515678346157074,0.9500000000000004,0,0,0.038461538461538464
741,1072,157,353,1,0.8621830940246582,0.9500000000000004,0,0,0.11764705882352941
741,1072,157,354,1,0.5573607683181763,0.9500000000000004,0,0,0.04
741,1072,157,4,1,0.5212551355361938,0.9500000000000004,0,0,0.038461538461538464
741,1072,157,686,1,0.42880579829216003,0.9500000000000004,0,0,0.04
741,1072,157,689,1,0.4343600869178772,0.9500000000000004,0,0,0.04
741,1072,157,690,1,0.44164979457855225,0.9500000000000004,0,0,0.04
741,1072,157,741,1,0.3795355260372162,0.9500000000000004,0,0,0.047619047619047616
741,1072,157,793,1,0.6149923801422119,0.9500000000000004,0,0,0.05555555555555555
741,1072,157,889,1,0.974936842918396,0.9500000000000004,1,0,0.5625
742,1082,1082,1059,0,0.9312502145767212,0.9500000000000004,0,0,0.3333333333333333
742,1082,1082,1072,0,0.9848582744598389,0.9500000000000004,1,1,1.0
742,1082,1082,157,0,0.9601138830184937,0.9500000000000004,1,0,0.3333333333333333
742,1082,1082,160,0,0.9188560247421265,0.9500000000000004,0,0,0.3333333333333333
742,1082,1082,162,0,0.9042292237281799,0.9500000000000004,0,0,0.3333333333333333
742,1082,1082,198,0,0.9284297823905945,0.9500000000000004,0,0,0.3333333333333333
742,1082,157,1088,1,0.5622487664222717,0.9500000000000004,0,0,0.1111111111111111
742,1082,157,1115,1,0.89042729139328,0.9500000000000004,0,0,0.3333333333333333
742,1082,157,1116,1,0.5674012899398804,0.9500000000000004,0,0,0.16666666666666666
742,1082,157,1164,1,0.8701993823051453,0.9500000000000004,0,0,0.3333333333333333
742,1082,157,12,1,0.7616344690322876,0.9500000000000004,0,0,0.11538461538461539
742,1082,157,141,1,0.5385890007019043,0.9500000000000004,0,0,0.07692307692307693
742,1082,157,147,1,0.5530844926834106,0.9500000000000004,0,0,0.07692307692307693
742,1082,157,153,1,0.9769588112831116,0.9500000000000004,1,0,0.38461538461538464
742,1082,157,155,1,0.512908935546875,0.9500000000000004,0,0,0.08
742,1082,157,160,1,0.6335804462432861,0.9500000000000004,0,0,0.07692307692307693
742,1082,157,171,1,0.8937844038009644,0.9500000000000004,0,0,0.11538461538461539
742,1082,157,184,1,0.9001270532608032,0.9500000000000004,0,0,0.07692307692307693
742,1082,157,190,1,0.8798378109931946,0.9500000000000004,0,0,0.08695652173913043
742,1082,157,339,1,0.5088577270507812,0.9500000000000004,0,0,0.038461538461538464
742,1082,157,353,1,0.8578853607177734,0.9500000000000004,0,0,0.11764705882352941
742,1082,157,354,1,0.5485137701034546,0.9500000000000004,0,0,0.04
742,1082,157,4,1,0.5178076028823853,0.9500000000000004,0,0,0.038461538461538464
742,1082,157,686,1,0.4229871332645416,0.9500000000000004,0,0,0.04
742,1082,157,689,1,0.4288012385368347,0.9500000000000004,0,0,0.04
742,1082,157,690,1,0.4363333284854889,0.9500000000000004,0,0,0.04
742,1082,157,741,1,0.37359219789505005,0.9500000000000004,0,0,0.047619047619047616
742,1082,157,793,1,0.6064707636833191,0.9500000000000004,0,0,0.05555555555555555
742,1082,157,889,1,0.9745199084281921,0.9500000000000004,1,0,0.5625
742,1082,889,12,2,0.8169477581977844,0.9500000000000004,0,0,0.125
742,1082,889,686,2,0.47715944051742554,0.9500000000000004,0,0,0.0625
742,1082,889,886,2,0.5988677740097046,0.9500000000000004,0,0,0.07692307692307693
742,1082,889,887,2,0.5222283601760864,0.9500000000000004,0,0,0.0625
742,1082,889,888,2,0.6167195439338684,0.9500000000000004,0,0,0.125
742,1082,889,890,2,0.6167195439338684,0.9500000000000004,0,0,0.125
742,1082,889,891,2,0.4218098819255829,0.9500000000000004,0,0,0.0625
742,1082,153,1028,2,0.8236663937568665,0.9500000000000004,0,0,0.125
742,1082,153,1088,2,0.4105212688446045,0.9500000000000004,0,0,0.09090909090909091
742,1082,153,1089,2,0.36303749680519104,0.9500000000000004,0,0,0.09090909090909091
742,1082,153,1103,2,0.4482671022415161,0.9500000000000004,0,0,0.1111111111111111
742,1082,153,12,2,0.7670654654502869,0.9500000000000004,0,0,0.078125
742,1082,153,135,2,0.9399754405021667,0.9500000000000004,0,0,0.18333333333333332
742,1082,153,137,2,0.39395931363105774,0.9500000000000004,0,0,0.0392156862745098
742,1082,153,141,2,0.47811412811279297,0.9500000000000004,0,0,0.03333333333333333
742,1082,153,146,2,0.681695818901062,0.9500000000000004,0,0,0.08333333333333333
742,1082,153,147,2,0.7822660207748413,0.9500000000000004,0,0,0.06666666666666667
742,1082,153,148,2,0.3061199486255646,0.9500000000000004,0,0,0.016666666666666666
742,1082,153,152,2,0.5765711069107056,0.9500000000000004,0,0,0.046875
742,1082,153,206,2,0.3866409957408905,0.9500000000000004,0,0,0.01694915254237288
742,1082,153,238,2,0.33039069175720215,0.9500000000000004,0,0,0.016666666666666666
742,1082,153,289,2,0.33153030276298523,0.9500000000000004,0,0,0.041666666666666664
742,1082,153,303,2,0.7023830413818359,0.9500000000000004,0,0,0.09615384615384616
742,1082,153,307,2,0.5033901333808899,0.9500000000000004,0,0,0.01694915254237288
742,1082,153,309,2,0.5911456942558289,0.9500000000000004,0,0,0.03389830508474576
742,1082,153,310,2,0.37893202900886536,0.9500000000000004,0,0,0.023255813953488372
742,1082,153,311,2,0.5009920001029968,0.9500000000000004,0,0,0.03389830508474576
742,1082,153,312,2,0.6524389982223511,0.9500000000000004,0,0,0.075
742,1082,153,316,2,0.8404074311256409,0.9500000000000004,0,0,0.1016949152542373
742,1082,153,317,2,0.4040534198284149,0.9500000000000004,0,0,0.023255813953488372
742,1082,153,323,2,0.277650386095047,0.9500000000000004,0,0,0.015873015873015872
742,1082,153,324,2,0.3934319317340851,0.9500000000000004,0,0,0.031746031746031744
742,1082,153,4,2,0.891968309879303,0.9500000000000004,0,0,0.1746031746031746
742,1082,153,685,2,0.3318672180175781,0.9500000000000004,0,0,0.017543859649122806
742,1082,153,686,2,0.43755432963371277,0.9500000000000004,0,0,0.03508771929824561
742,1082,153,7,2,0.6001393795013428,0.9500000000000004,0,0,0.05084745762711865
742,1082,153,752,2,0.516364336013794,0.9500000000000004,0,0,0.05555555555555555
742,1082,153,850,2,0.3239748775959015,0.9500000000000004,0,0,0.02040816326530612
742,1082,153,852,2,0.3253168761730194,0.9500000000000004,0,0,0.02040816326530612
742,1082,153,863,2,0.3548505902290344,0.9500000000000004,0,0,0.020833333333333332
742,1082,153,864,2,0.31574246287345886,0.9500000000000004,0,0,0.020833333333333332
742,1082,153,871,2,0.31860390305519104,0.9500000000000004,0,0,0.022727272727272728
742,1082,153,885,2,0.2938382923603058,0.9500000000000004,0,0,0.025
742,1082,153,93,2,0.36735907196998596,0.9500000000000004,0,0,0.015625
742,1082,153,974,2,0.3438180685043335,0.9500000000000004,0,0,0.03333333333333333
742,1082,153,989,2,0.4509258568286896,0.9500000000000004,0,0,0.038461538461538464
742,1082,1072,1059,1,0.9617691040039062,0.9500000000000004,1,0,0.3333333333333333
743,153,153,1028,0,0.817158043384552,0.9500000000000004,0,0,0.125
743,153,153,1088,0,0.40653759241104126,0.9500000000000004,0,0,0.09090909090909091
743,153,153,1089,0,0.3597583472728729,0.9500000000000004,0,0,0.09090909090909091
743,153,153,1103,0,0.4438320994377136,0.9500000000000004,0,0,0.1111111111111111
743,153,153,12,0,0.764153003692627,0.9500000000000004,0,0,0.078125
743,153,153,135,0,0.9384877681732178,0.9500000000000004,0,0,0.18333333333333332
743,153,153,137,0,0.3920522928237915,0.9500000000000004,0,0,0.0392156862745098
743,153,153,141,0,0.476275235414505,0.9500000000000004,0,0,0.03333333333333333
743,153,153,146,0,0.6801593899726868,0.9500000000000004,0,0,0.08333333333333333
743,153,153,147,0,0.7794653177261353,0.9500000000000004,0,0,0.06666666666666667
743,153,153,148,0,0.3044334948062897,0.9500000000000004,0,0,0.016666666666666666
743,153,153,152,0,0.5739461779594421,0.9500000000000004,0,0,0.046875
743,153,153,157,0,0.9561024904251099,0.9500000000000004,1,1,0.16666666666666666
743,153,153,206,0,0.38498109579086304,0.9500000000000004,0,0,0.01694915254237288
743,153,153,238,0,0.32864052057266235,0.9500000000000004,0,0,0.016666666666666666
743,153,153,289,0,0.32944509387016296,0.9500000000000004,0,0,0.041666666666666664
743,153,153,303,0,0.7007973194122314,0.9500000000000004,0,0,0.09615384615384616
743,153,153,307,0,0.49722757935523987,0.9500000000000004,0,0,0.01694915254237288
743,153,153,309,0,0.5877586603164673,0.9500000000000004,0,0,0.03389830508474576
743,153,153,310,0,0.3764238953590393,0.9500000000000004,0,0,0.023255813953488372
743,153,153,311,0,0.49889445304870605,0.9500000000000004,0,0,0.03389830508474576
743,153,153,312,0,0.6497628688812256,0.9500000000000004,0,0,0.075
743,153,153,316,0,0.8386397957801819,0.9500000000000004,0,0,0.1016949152542373
743,153,153,317,0,0.40216660499572754,0.9500000000000004,0,0,0.023255813953488372
743,153,153,323,0,0.27609843015670776,0.9500000000000004,0,0,0.015873015873015872
743,153,153,324,0,0.3916124105453491,0.9500000000000004,0,0,0.031746031746031744
743,153,153,4,0,0.8914296627044678,0.9500000000000004,0,0,0.1746031746031746
743,153,153,685,0,0.33012089133262634,0.9500000000000004,0,0,0.017543859649122806
743,153,153,686,0,0.43566811084747314,0.9500000000000004,0,0,0.03508771929824561
743,153,153,7,0,0.5978012681007385,0.9500000000000004,0,0,0.05084745762711865
743,153,153,752,0,0.514339029788971,0.9500000000000004,0,0,0.05555555555555555
743,153,153,850,0,0.3221279978752136,0.9500000000000004,0,0,0.02040816326530612
743,153,153,852,0,0.3234654366970062,0.9500000000000004,0,0,0.02040816326530612
743,153,153,863,0,0.35305267572402954,0.9500000000000004,0,0,0.020833333333333332
743,153,153,864,0,0.3139570951461792,0.9500000000000004,0,0,0.020833333333333332
743,153,153,871,0,0.31679847836494446,0.9500000000000004,0,0,0.022727272727272728
743,153,153,885,0,0.292048841714859,0.9500000000000004,0,0,0.025
743,153,153,889,0,0.9669126272201538,0.9500000000000004,1,1,0.34210526315789475
743,153,153,93,0,0.36560142040252686,0.9500000000000004,0,0,0.015625
743,153,153,974,0,0.34162312746047974,0.9500000000000004,0,0,0.03333333333333333
743,153,153,989,0,0.4469699263572693,0.9500000000000004,0,0,0.038461538461538464
743,153,889,12,1,0.8135510683059692,0.9500000000000004,0,0,0.125
743,153,889,686,1,0.474602609872818,0.9500000000000004,0,0,0.0625
743,153,889,886,1,0.593815803527832,0.9500000000000004,0,0,0.07692307692307693
743,153,889,887,1,0.5187734961509705,0.9500000000000004,0,0,0.0625
743,153,889,888,1,0.6142259836196899,0.9500000000000004,0,0,0.125
743,153,889,890,1,0.6142259836196899,0.9500000000000004,0,0,0.125
743,153,889,891,1,0.41955894231796265,0.9500000000000004,0,0,0.0625
743,153,157,1072,1,0.8574827313423157,0.9500000000000004,0,0,0.2222222222222222
743,153,157,1082,1,0.7433608770370483,0.9500000000000004,0,0,0.1111111111111111
743,153,157,1088,1,0.5543846487998962,0.9500000000000004,0,0,0.1111111111111111
743,153,157,1115,1,0.8841972947120667,0.9500000000000004,0,0,0.3333333333333333
743,153,157,1116,1,0.5594979524612427,0.9500000000000004,0,0,0.16666666666666666
743,153,157,1164,1,0.865233838558197,0.9500000000000004,0,0,0.3333333333333333
743,153,157,12,1,0.7566027641296387,0.9500000000000004,0,0,0.11538461538461539
743,153,157,141,1,0.5352254509925842,0.9500000000000004,0,0,0.07692307692307693
743,153,157,147,1,0.5495904088020325,0.9500000000000004,0,0,0.07692307692307693
743,153,157,155,1,0.5092670321464539,0.9500000000000004,0,0,0.08
743,153,157,160,1,0.6298351287841797,0.9500000000000004,0,0,0.07692307692307693
743,153,157,171,1,0.8911186456680298,0.9500000000000004,0,0,0.11538461538461539
743,153,157,184,1,0.8920138478279114,0.9500000000000004,0,0,0.07692307692307693
743,153,157,190,1,0.871389627456665,0.9500000000000004,0,0,0.08695652173913043
743,153,157,339,1,0.5028269290924072,0.9500000000000004,0,0,0.038461538461538464
743,153,157,353,1,0.8532141447067261,0.9500000000000004,0,0,0.11764705882352941
743,153,157,354,1,0.5410513877868652,0.9500000000000004,0,0,0.04
743,153,157,4,1,0.5143508315086365,0.9500000000000004,0,0,0.038461538461538464
743,153,157,686,1,0.4183221757411957,0.9500000000000004,0,0,0.04
743,153,157,689,1,0.42474591732025146,0.9500000000000004,0,0,0.04
743,153,157,690,1,0.43247997760772705,0.9500000000000004,0,0,0.04
743,153,157,741,1,0.36916303634643555,0.9500000000000004,0,0,0.047619047619047616
743,153,157,793,1,0.598086416721344,0.9500000000000004,0,0,0.05555555555555555
744,533,533,162,0,0.6666200160980225,0.9500000000000004,0,0,0.16666666666666666
744,533,533,184,0,0.7875356674194336,0.9500000000000004,0,0,0.16666666666666666
744,533,533,193,0,0.6624563336372375,0.9500000000000004,0,0,0.16666666666666666
744,533,533,201,0,0.5644726157188416,0.9500000000000004,0,0,0.2
744,533,533,380,0,0.7239617109298706,0.9500000000000004,0,0,0.16666666666666666
744,533,533,532,0,0.9578270316123962,0.9500000000000004,1,0,0.5
744,533,533,712,0,0.9307377338409424,0.9500000000000004,0,0,0.75
744,533,532,158,1,0.4943274259567261,0.9500000000000004,0,0,0.07142857142857142
744,533,532,160,1,0.5761058926582336,0.9500000000000004,0,0,0.07142857142857142
744,533,532,162,1,0.5026988387107849,0.9500000000000004,0,0,0.07142857142857142
744,533,532,170,1,0.4722941815853119,0.9500000000000004,0,0,0.07142857142857142
744,533,532,380,1,0.9822613000869751,0.9500000000000004,1,0,0.7142857142857143
744,533,532,534,1,0.838033139705658,0.9500000000000004,0,0,0.1111111111111111
744,533,532,535,1,0.8195826411247253,0.9500000000000004,0,0,0.1111111111111111
744,533,532,693,1,0.9535305500030518,0.9500000000000004,1,0,0.4444444444444444
744,533,532,712,1,0.49187514185905457,0.9500000000000004,0,0,0.125
744,533,532,742,1,0.4960295557975769,0.9500000000000004,0,0,0.14285714285714285
744,533,532,773,1,0.53908771276474,0.9500000000000004,0,0,0.25
744,533,532,976,1,0.5598111152648926,0.9500000000000004,0,0,0.25
744,533,693,166,2,0.5899869799613953,0.9500000000000004,0,0,0.1111111111111111
744,533,693,534,2,0.8731234669685364,0.9500000000000004,0,0,0.125
744,533,693,535,2,0.8582731485366821,0.9500000000000004,0,0,0.125
744,533,693,692,2,0.45234599709510803,0.9500000000000004,0,0,0.1111111111111111
744,533,693,716,2,0.8228966593742371,0.9500000000000004,0,0,0.375
744,533,693,773,2,0.5814353227615356,0.9500000000000004,0,0,0.2
744,533,693,976,2,0.8487703800201416,0.9500000000000004,0,0,0.4
744,533,380,163,2,0.5817556977272034,0.9500000000000004,0,0,0.1111111111111111
744,533,380,166,2,0.5926230549812317,0.9500000000000004,0,0,0.1111111111111111
744,533,380,171,2,0.56100994348526,0.9500000000000004,0,0,0.05555555555555555
744,533,380,190,2,0.5470803380012512,0.9500000000000004,0,0,0.09090909090909091
